1583395670.067867,18
1583395670.081491,19
1583395670.097235,19
1583395670.110609,19
1583395670.131741,19
1583395670.158490,20
1583395670.177773,20
1583395670.194788,20
1583395670.215133,19
1583395670.233160,19
1583395670.252229,18
1583395670.270542,20
1583395670.287869,20
1583395670.308312,19
1583395670.322586,20
1583395670.334941,20
1583395670.347096,19
1583395670.359836,19
1583395670.375702,19
1583395670.390921,19
1583395670.403816,20
1583395670.417148,20
1583395670.429353,18
1583395670.442336,19
1583395670.455429,19
1583395670.469142,20
1583395670.483120,20
1583395670.496248,20
1583395670.510690,18
1583395670.523704,19
1583395670.535650,19
1583395670.548012,20
1583395670.561282,20
1583395670.575448,18
1583395670.587823,19
1583395670.605931,19
1583395670.622195,19
1583395670.635255,19
1583395670.647941,19
1583395670.659948,20
1583395670.672157,18
1583395670.699704,17
1583395670.714459,17
1583395670.726480,17
1583395670.738419,16
1583395670.751479,16
1583395670.764734,15
1583395670.777086,14
1583395670.790153,14
1583395670.802321,12
1583395670.814525,13
1583395670.826981,14
1583395670.839231,15
1583395670.851895,15
1583395670.864239,15
1583395670.876893,15
1583395670.889540,14
1583395670.902038,15
1583395670.915214,15
1583395670.927226,16
1583395670.941135,16
1583395670.954098,14
1583395670.966768,15
1583395670.978882,15
1583395670.990996,16
1583395671.004123,14
1583395671.017150,15
1583395671.029823,16
1583395671.042232,17
1583395671.054379,17
1583395671.066559,16
1583395671.078289,16
1583395671.090193,17
1583395671.103459,17
1583395671.117427,17
1583395671.130413,16
1583395671.142315,16
1583395671.154188,17
1583395671.166644,17
1583395671.179571,16
1583395671.195224,17
1583395671.208633,17
1583395671.222219,17
1583395671.234634,18
1583395671.248101,18
1583395671.263291,16
1583395671.275788,17
1583395671.287849,17
1583395671.300284,18
1583395671.313272,18
1583395671.325682,16
1583395671.338363,17
1583395671.350501,18
1583395671.368558,18
1583395671.384129,18
1583395671.396526,19
1583395671.408484,19
1583395671.421463,18
1583395671.434104,18
1583395671.446497,19
1583395671.458735,19
1583395671.470727,18
1583395671.483730,18
1583395671.495565,18
1583395671.507563,19
1583395671.522662,19
1583395671.543417,19
1583395671.558346,19
1583395671.570584,19
1583395671.582545,18
1583395671.594785,19
1583395671.607291,20
1583395671.619962,20
1583395671.631698,19
1583395671.644526,19
1583395671.656330,19
1583395671.668233,20
1583395671.701366,18
1583395671.714900,18
1583395671.732168,20
1583395671.750462,20
1583395671.762795,18
1583395671.774743,19
1583395671.786729,19
1583395671.798508,20
1583395671.810300,18
1583395671.822238,19
1583395671.834501,19
1583395671.846862,20
1583395671.858804,18
1583395671.870791,19
1583395671.883655,19
1583395671.895715,20
1583395671.908536,18
1583395671.921505,19
1583395671.934387,19
1583395671.946799,20
1583395671.958968,20
1583395671.971785,18
1583395671.984158,19
1583395671.997667,19
1583395672.009844,20
1583395672.022394,18
1583395672.034639,19
1583395672.047145,19
1583395672.060760,19
1583395672.073075,20
1583395672.086195,18
1583395672.098693,19
1583395672.111172,19
1583395672.123625,20
1583395672.136809,20
1583395672.149580,19
1583395672.161443,19
1583395672.174109,17
1583395672.186208,18
1583395672.198840,16
1583395672.210892,17
1583395672.223499,15
1583395672.235665,16
1583395672.247782,14
1583395672.259900,15
1583395672.271908,13
1583395672.284182,13
1583395672.296885,13
1583395672.308863,14
1583395672.322335,15
1583395672.335875,14
1583395672.348035,15
1583395672.360004,14
1583395672.373432,15
1583395672.386593,16
1583395672.398634,16
1583395672.410771,16
1583395672.423818,15
1583395672.435867,16
1583395672.448013,14
1583395672.460091,15
1583395672.472968,15
1583395672.486063,16
1583395672.498071,14
1583395672.510194,16
1583395672.522031,16
1583395672.535296,17
1583395672.547547,17
1583395672.559778,16
1583395672.573249,16
1583395672.586907,16
1583395672.600223,17
1583395672.613095,17
1583395672.626761,15
1583395672.638825,16
1583395672.651438,16
1583395672.663761,18
1583395672.676352,18
1583395672.702716,17
1583395672.719791,17
1583395672.731838,17
1583395672.744351,18
1583395672.760132,18
1583395672.775863,18
1583395672.787942,16
1583395672.801612,17
1583395672.813843,17
1583395672.826135,19
1583395672.839395,19
1583395672.852711,17
1583395672.865811,18
1583395672.878438,18
1583395672.890492,19
1583395672.903380,19
1583395672.915096,18
1583395672.927056,18
1583395672.939314,19
1583395672.953017,19
1583395672.966183,17
1583395672.978928,18
1583395672.990947,18
1583395673.003674,19
1583395673.015969,17
1583395673.028122,18
1583395673.040192,18
1583395673.052296,19
1583395673.065515,20
1583395673.077271,19
1583395673.089699,19
1583395673.102907,19
1583395673.140947,19
1583395673.162752,20
1583395673.180761,20
1583395673.198773,20
1583395673.217666,19
1583395673.237003,19
1583395673.255547,18
1583395673.283087,19
1583395673.301536,19
1583395673.320707,18
1583395673.332675,19
1583395673.344537,19
1583395673.356978,20
1583395673.369423,18
1583395673.381241,19
1583395673.395468,19
1583395673.410694,19
1583395673.422902,20
1583395673.435124,20
1583395673.448737,19
1583395673.461453,19
1583395673.473553,19
1583395673.485647,20
1583395673.498264,18
1583395673.510490,19
1583395673.522757,19
1583395673.535032,20
1583395673.548089,20
1583395673.560263,19
1583395673.572475,19
1583395673.593412,19
1583395673.609960,19
1583395673.623473,19
1583395673.636055,17
1583395673.648202,18
1583395673.660738,16
1583395673.674106,17
1583395673.687027,16
1583395673.707213,15
1583395673.724296,15
1583395673.737014,13
1583395673.749668,12
1583395673.762012,13
1583395673.774189,13
1583395673.786227,15
1583395673.798168,14
1583395673.810119,15
1583395673.822438,14
1583395673.834720,15
1583395673.847120,16
1583395673.859245,16
1583395673.873026,16
1583395673.885760,16
1583395673.898548,16
1583395673.910513,14
1583395673.922592,15
1583395673.934590,15
1583395673.946820,16
1583395673.958544,14
1583395673.970622,16
1583395673.982485,16
1583395673.994363,17
1583395674.006195,15
1583395674.018747,16
1583395674.031321,16
1583395674.044652,17
1583395674.057074,15
1583395674.069403,16
1583395674.086019,16
1583395674.103065,16
1583395674.115687,16
1583395674.128479,17
1583395674.142973,18
1583395674.162009,17
1583395674.175007,18
1583395674.187703,18
1583395674.200214,16
1583395674.212323,17
1583395674.225894,17
1583395674.239494,18
1583395674.252652,18
1583395674.265783,16
1583395674.279892,17
1583395674.300290,19
1583395674.315616,19
1583395674.328795,18
1583395674.345234,18
1583395674.357722,18
1583395674.371207,18
1583395674.386568,18
1583395674.408217,18
1583395674.424457,18
1583395674.437208,18
1583395674.450820,18
1583395674.463556,19
1583395674.476217,17
1583395674.489062,18
1583395674.501708,18
1583395674.514517,19
1583395674.527903,20
1583395674.542025,20
1583395674.556276,18
1583395674.570202,19
1583395674.582772,19
1583395674.595527,20
1583395674.613677,19
1583395674.627048,20
1583395674.640443,20
1583395674.652530,18
1583395674.665198,19
1583395674.677589,19
1583395674.690641,20
1583395674.702808,20
1583395674.733637,19
1583395674.749523,19
1583395674.761937,19
1583395674.774628,19
1583395674.786926,20
1583395674.798891,18
1583395674.810806,19
1583395674.822826,19
1583395674.835091,20
1583395674.848567,20
1583395674.860456,18
1583395674.872725,18
1583395674.885069,18
1583395674.897782,18
1583395674.909564,18
1583395674.922538,17
1583395674.934861,17
1583395674.947595,16
1583395674.959562,16
1583395674.971653,15
1583395674.984197,15
1583395674.999920,14
1583395675.012460,13
1583395675.024765,12
1583395675.037192,12
1583395675.051040,11
1583395675.063578,14
1583395675.076177,14
1583395675.088506,14
1583395675.101462,14
1583395675.114029,14
1583395675.127154,15
1583395675.140428,14
1583395675.153308,15
1583395675.165609,15
1583395675.177493,14
1583395675.189111,14
1583395675.201287,15
1583395675.214142,15
1583395675.226866,14
1583395675.238683,14
1583395675.250618,15
1583395675.262444,15
1583395675.274528,14
1583395675.294872,15
1583395675.310830,13
1583395675.322950,14
1583395675.335312,14
1583395675.347491,15
1583395675.359555,15
1583395675.372737,13
1583395675.385901,14
1583395675.398784,14
1583395675.413723,15
1583395675.426115,16
1583395675.438762,14
1583395675.451074,15
1583395675.464063,15
1583395675.476973,16
1583395675.489370,16
1583395675.508522,16
1583395675.523844,16
1583395675.536445,16
1583395675.548561,15
1583395675.561163,15
1583395675.573326,16
1583395675.589643,16
1583395675.612125,15
1583395675.629844,15
1583395675.642556,15
1583395675.654903,16
1583395675.667309,16
1583395675.679149,15
1583395675.711749,15
1583395675.728488,14
1583395675.742081,15
1583395675.755185,15
1583395675.771818,15
1583395675.785224,16
1583395675.799102,16
1583395675.821352,15
1583395675.836332,15
1583395675.848553,16
1583395675.860733,16
1583395675.874504,14
1583395675.886774,15
1583395675.898843,15
1583395675.910988,16
1583395675.923468,14
1583395675.938982,14
1583395675.954056,15
1583395675.966825,15
1583395675.978868,15
1583395675.990823,16
1583395676.004102,14
1583395676.017774,15
1583395676.030700,15
1583395676.042928,16
1583395676.054962,17
1583395676.067276,15
1583395676.080202,16
1583395676.093828,16
1583395676.106628,17
1583395676.118889,17
1583395676.130852,16
1583395676.143128,16
1583395676.155084,17
1583395676.167879,17
1583395676.182571,14
1583395676.198403,14
1583395676.210557,15
1583395676.222657,15
1583395676.234679,16
1583395676.246840,14
1583395676.259447,15
1583395676.271669,15
1583395676.284151,16
1583395676.296359,16
1583395676.309639,15
1583395676.322801,15
1583395676.335015,15
1583395676.347055,16
1583395676.359240,14
1583395676.371314,15
1583395676.385069,15
1583395676.397128,16
1583395676.409749,14
1583395676.422256,15
1583395676.435244,15
1583395676.448173,16
1583395676.460239,16
1583395676.473051,14
1583395676.486090,16
1583395676.498036,16
1583395676.510594,17
1583395676.522752,17
1583395676.535979,16
1583395676.549588,16
1583395676.561653,16
1583395676.574669,17
1583395676.587034,17
1583395676.599202,16
1583395676.611108,16
1583395676.623431,17
1583395676.635811,17
1583395676.648211,16
1583395676.660417,16
1583395676.672633,17
1583395676.685800,17
1583395676.699041,15
1583395676.711145,16
1583395676.724832,16
1583395676.737737,17
1583395676.770235,17
1583395676.783075,17
1583395676.795327,15
1583395676.807962,16
1583395676.820087,16
1583395676.833047,17
1583395676.845146,17
1583395676.857049,16
1583395676.869820,16
1583395676.883103,17
1583395676.895135,17
1583395676.909010,15
1583395676.921010,16
1583395676.933746,16
1583395676.946360,17
1583395676.958256,15
1583395676.971243,16
1583395676.983447,16
1583395676.995914,17
1583395677.007823,18
1583395677.019995,17
1583395677.032184,17
1583395677.044570,18
1583395677.057276,18
1583395677.069737,16
1583395677.082902,17
1583395677.096919,17
1583395677.109572,17
1583395677.126077,17
1583395677.143933,17
1583395677.166062,17
1583395677.184425,16
1583395677.203473,18
1583395677.222605,18
1583395677.239542,17
1583395677.261354,17
1583395677.277920,17
1583395677.290887,17
1583395677.303732,18
1583395677.315900,18
1583395677.328190,16
1583395677.340989,17
1583395677.353870,17
1583395677.372083,17
1583395677.387550,17
1583395677.399675,18
1583395677.413060,18
1583395677.425837,16
1583395677.437757,17
1583395677.451121,17
1583395677.463379,18
1583395677.475305,18
1583395677.487475,17
1583395677.499544,17
1583395677.511510,18
1583395677.523706,16
1583395677.536294,17
1583395677.548526,17
1583395677.560689,18
1583395677.574029,19
1583395677.587038,17
1583395677.599107,18
1583395677.611240,18
1583395677.623587,19
1583395677.637972,19
1583395677.653170,17
1583395677.666130,18
1583395677.678949,18
1583395677.690998,18
1583395677.703205,19
1583395677.715354,17
1583395677.727426,18
1583395677.740436,18
1583395677.768187,17
1583395677.785336,19
1583395677.798087,17
1583395677.810190,18
1583395677.822367,18
1583395677.834891,19
1583395677.847433,19
1583395677.859897,18
1583395677.871860,18
1583395677.884584,19
1583395677.897261,19
1583395677.909736,17
1583395677.922591,18
1583395677.934905,18
1583395677.948255,19
1583395677.960595,19
1583395677.977065,19
1583395677.989073,18
1583395678.001122,18
1583395678.013948,19
1583395678.026469,19
1583395678.038982,17
1583395678.051212,18
1583395678.063730,18
1583395678.075781,19
1583395678.088920,19
1583395678.101231,18
1583395678.113998,18
1583395678.127449,18
1583395678.139540,19
1583395678.152216,17
1583395678.166265,18
1583395678.178259,19
1583395678.190247,20
1583395678.202953,20
1583395678.216346,19
1583395678.228430,19
1583395678.240531,19
1583395678.252698,20
1583395678.264890,18
1583395678.277444,19
1583395678.289452,19
1583395678.301538,20
1583395678.313990,18
1583395678.326657,19
1583395678.338522,19
1583395678.350350,20
1583395678.362803,18
1583395678.374836,19
1583395678.386787,19
1583395678.398812,20
1583395678.410950,18
1583395678.423222,19
1583395678.436222,19
1583395678.448273,20
1583395678.460513,18
1583395678.473533,19
1583395678.486595,19
1583395678.499381,19
1583395678.511781,20
1583395678.524528,18
1583395678.536587,19
1583395678.549343,19
1583395678.561403,20
1583395678.577137,20
1583395678.589119,18
1583395678.602553,19
1583395678.616570,19
1583395678.628467,20
1583395678.640900,18
1583395678.656878,18
1583395678.669164,19
1583395678.681920,19
1583395678.695169,20
1583395678.707773,20
1583395678.720458,18
1583395678.733801,19
1583395678.764127,19
1583395678.781837,19
1583395678.794003,19
1583395678.806681,20
1583395678.820431,20
1583395678.832801,18
1583395678.844861,19
1583395678.858057,19
1583395678.870641,20
1583395678.883473,20
1583395678.895853,19
1583395678.908740,19
1583395678.921196,20
1583395678.934289,20
1583395678.947182,18
1583395678.960056,19
1583395678.972416,19
1583395678.986844,19
1583395678.998935,20
1583395679.010967,18
1583395679.023159,19
1583395679.036274,18
1583395679.048424,18
1583395679.061791,17
1583395679.074879,17
1583395679.087200,17
1583395679.099421,15
1583395679.111462,16
1583395679.124923,14
1583395679.137883,15
1583395679.150224,13
1583395679.163310,13
1583395679.186350,14
1583395679.198855,15
1583395679.210834,15
1583395679.223357,15
1583395679.235526,15
1583395679.247214,15
1583395679.266992,17
1583395679.281412,17
1583395679.293703,16
1583395679.306379,16
1583395679.318484,16
1583395679.330492,17
1583395679.343208,15
1583395679.355856,16
1583395679.368440,16
1583395679.380458,17
1583395679.398331,20
1583395679.415116,20
1583395679.427154,20
1583395679.440651,20
1583395679.453497,19
1583395679.466422,19
1583395679.479010,20
1583395679.492369,20
1583395679.504733,18
1583395679.517039,19
1583395679.529728,17
1583395679.546007,19
1583395679.562341,19
1583395679.574531,20
1583395679.586318,18
1583395679.598450,19
1583395679.610350,17
1583395679.622705,18
1583395679.635154,16
1583395679.647149,17
1583395679.660208,15
1583395679.673113,16
1583395679.685699,16
1583395679.698803,16
1583395679.710781,18
1583395679.722890,16
1583395679.736017,18
1583395679.748018,17
1583395679.775804,18
1583395679.797574,18
1583395679.820592,17
1583395679.844417,17
1583395679.872544,17
1583395679.893732,18
1583395679.911816,20
1583395679.932795,19
1583395679.947958,20
1583395679.970416,20
1583395679.982802,19
1583395679.995510,19
1583395680.012284,20
1583395680.024916,20
1583395680.036971,20
1583395680.049739,20
1583395680.062865,19
1583395680.075127,20
1583395680.087296,18
1583395680.099408,19
1583395680.124470,20
1583395680.141158,19
1583395680.160352,18
1583395680.178007,19
1583395680.196763,18
1583395680.215169,18
1583395680.232000,17
1583395680.250883,17
1583395680.269582,16
1583395680.287171,15
1583395680.301344,13
1583395680.315111,12
1583395680.327096,12
1583395680.339809,12
1583395680.352613,12
1583395680.365363,13
1583395680.378281,13
1583395680.390739,15
1583395680.403540,15
1583395680.417155,14
1583395680.429816,15
1583395680.442481,14
1583395680.456397,15
1583395680.469890,17
1583395680.487425,17
1583395680.499830,17
1583395680.513877,16
1583395680.525845,17
1583395680.538203,16
1583395680.550199,17
1583395680.562117,16
1583395680.574666,18
1583395680.586715,17
1583395680.598525,18
1583395680.610437,17
1583395680.622883,17
1583395680.635461,17
1583395680.649696,18
1583395680.666303,18
1583395680.679189,18
1583395680.693715,18
1583395680.711841,17
1583395680.724460,17
1583395680.737275,18
1583395680.749525,17
1583395680.775347,17
1583395680.797987,16
1583395680.816402,18
1583395680.841412,18
1583395680.865978,17
1583395680.887355,18
1583395680.918251,18
1583395680.943018,18
1583395680.955098,19
1583395680.969279,19
1583395680.982256,17
1583395680.994288,19
1583395681.006565,18
1583395681.019454,18
1583395681.031838,18
1583395681.048649,18
1583395681.060652,19
1583395681.072586,18
1583395681.085000,19
1583395681.097222,19
1583395681.116587,19
1583395681.137721,19
1583395681.155727,19
1583395681.182833,18
1583395681.201231,19
1583395681.221605,19
1583395681.239628,19
1583395681.260752,18
1583395681.281408,20
1583395681.300309,19
1583395681.317376,19
1583395681.337697,19
1583395681.356124,20
1583395681.368829,19
1583395681.382782,19
1583395681.395820,19
1583395681.408043,18
1583395681.419805,18
1583395681.431408,19
1583395681.443337,18
1583395681.455232,19
1583395681.469442,19
1583395681.482611,20
1583395681.494666,20
1583395681.507367,19
1583395681.519894,19
1583395681.532581,17
1583395681.544430,18
1583395681.556228,19
1583395681.570585,18
1583395681.583205,18
1583395681.595197,19
1583395681.608441,18
1583395681.620486,18
1583395681.632552,19
1583395681.654525,18
1583395681.667322,17
1583395681.680319,17
1583395681.692566,16
1583395681.705215,17
1583395681.718399,17
1583395681.735739,17
1583395681.747660,18
1583395681.777065,18
1583395681.799744,17
1583395681.819010,19
1583395681.850177,18
1583395681.875191,19
1583395681.892820,19
1583395681.917586,20
1583395681.936331,19
1583395681.948314,20
1583395681.962363,20
1583395681.975045,19
1583395682.003267,20
1583395682.015292,20
1583395682.026995,19
1583395682.038908,19
1583395682.051231,19
1583395682.063574,20
1583395682.075587,18
1583395682.087865,20
1583395682.106750,20
1583395682.118787,19
1583395682.130354,19
1583395682.142178,20
1583395682.154189,18
1583395682.165982,19
1583395682.181445,18
1583395682.193266,16
1583395682.205171,17
1583395682.217755,15
1583395682.229426,15
1583395682.241324,14
1583395682.258654,11
1583395682.270788,12
1583395682.283054,11
1583395682.295992,10
1583395682.307918,9
1583395682.320011,9
1583395682.332135,7
1583395682.346812,10
1583395682.363960,9
1583395682.376971,8
1583395682.389171,11
1583395682.401365,8
1583395682.415156,10
1583395682.427241,10
1583395682.440819,10
1583395682.454133,11
1583395682.465994,10
1583395682.478106,10
1583395682.490118,9
1583395682.502515,9
1583395682.514689,9
1583395682.526491,10
1583395682.538581,8
1583395682.551460,9
1583395682.564594,9
1583395682.576707,11
1583395682.589763,11
1583395682.602364,10
1583395682.614560,10
1583395682.634089,10
1583395682.646173,10
1583395682.659269,10
1583395682.673766,11
1583395682.686014,11
1583395682.699069,10
1583395682.713369,10
1583395682.725343,10
1583395682.737423,11
1583395682.749985,11
1583395682.762909,10
1583395682.793985,10
1583395682.816931,12
1583395682.836782,12
1583395682.865638,10
1583395682.885160,12
1583395682.911882,11
1583395682.927443,10
1583395682.939476,11
1583395682.951564,11
1583395682.963965,12
1583395682.975792,10
1583395682.987957,11
1583395683.002017,11
1583395683.014472,11
1583395683.026404,12
1583395683.039740,10
1583395683.051917,11
1583395683.064085,11
1583395683.076392,12
1583395683.090677,12
1583395683.105024,10
1583395683.128910,11
1583395683.149488,11
1583395683.167842,11
1583395683.186578,13
1583395683.206056,13
1583395683.225119,13
1583395683.244555,12
1583395683.265761,11
1583395683.283891,13
1583395683.305042,13
1583395683.317674,13
1583395683.330696,11
1583395683.343403,12
1583395683.355964,12
1583395683.368116,13
1583395683.380398,11
1583395683.392912,12
1583395683.405386,12
1583395683.418174,12
1583395683.430765,13
1583395683.443050,11
1583395683.460183,11
1583395683.472194,12
1583395683.486342,12
1583395683.498299,13
1583395683.510818,13
1583395683.523144,11
1583395683.536932,12
1583395683.550250,12
1583395683.562833,13
1583395683.575669,13
1583395683.588795,11
1583395683.601942,12
1583395683.614990,12
1583395683.628364,13
1583395683.640333,13
1583395683.654234,13
1583395683.667311,12
1583395683.681575,12
1583395683.695050,12
1583395683.708697,12
1583395683.722055,13
1583395683.734790,11
1583395683.747356,12
1583395683.759334,12
1583395683.773188,13
1583395683.800196,11
1583395683.812544,12
1583395683.824888,12
1583395683.836843,13
1583395683.875907,12
1583395683.903418,13
1583395683.927621,12
1583395683.944733,11
1583395683.956925,12
1583395683.970075,12
1583395683.982288,13
1583395683.995104,13
1583395684.008270,11
1583395684.020293,12
1583395684.033298,12
1583395684.045165,13
1583395684.057697,11
1583395684.069963,12
1583395684.082606,12
1583395684.096333,13
1583395684.114510,12
1583395684.133046,12
1583395684.151882,12
1583395684.168759,12
1583395684.187423,13
1583395684.209258,13
1583395684.228425,12
1583395684.248325,12
1583395684.265992,12
1583395684.285041,11
1583395684.303218,13
1583395684.323066,13
1583395684.340865,13
1583395684.360864,13
1583395684.381013,12
1583395684.398530,14
1583395684.417673,14
1583395684.435760,13
1583395684.460386,12
1583395684.476882,12
1583395684.496886,12
1583395684.515024,14
1583395684.533902,13
1583395684.552900,13
1583395684.574345,12
1583395684.591578,14
1583395684.613625,13
1583395684.632422,13
1583395684.651370,13
1583395684.669619,13
1583395684.689788,14
1583395684.708507,14
1583395684.726344,14
1583395684.746066,13
1583395684.764257,14
1583395684.796554,14
1583395684.817051,14
1583395684.835607,15
1583395684.853492,15
1583395684.871385,15
1583395684.888871,14
1583395684.909054,14
1583395684.925624,14
1583395684.946501,15
1583395684.964475,15
1583395684.984608,14
1583395685.003040,14
1583395685.020979,14
